x,y,z,t,u_x,u_y,u_z
0.30000000000000004,0.1999999999999999,1.0,0.08,0.02331929799993987,0.010436208735279905,-0.017839123364890762
0.3000000000000001,0.29999999999999993,1.0,0.08,0.022835157415389218,0.00694415906432565,-0.018373671123161114
0.30000000000000004,0.3999999999999999,1.0,0.08,0.022631225936103793,0.0034645751166687564,-0.01877027410303536
0.3,0.5,1.0,0.08,0.022576489401909837,1.0725348483893085e-17,-0.01891053036140125
0.3,0.6,1.0,0.08,0.022631225936103855,-0.003464575116668773,-0.018770274103035365
0.29999999999999993,0.7,1.0,0.08,0.022835157415389204,-0.006944159064325673,-0.01837367112316119
0.29999999999999993,0.8,1.0,0.08,0.023319297999939835,-0.010436208735279867,-0.017839123364890776
0.29999999999999993,0.9,1.0,0.08,0.024258227429812908,-0.013826139241418593,-0.017294561056998635
0.19999999999999996,0.09999999999999998,1.0,0.08,0.016162843310688103,0.011491131760689178,-0.015171380483342734
0.19999999999999996,0.19999999999999996,1.0,0.08,0.015162333374621554,0.00824049943339578,-0.015537959903978453
0.20000000000000012,0.3,1.0,0.08,0.014785327009082541,0.00533494718807848,-0.016065337562293128
0.1999999999999999,0.3999999999999999,1.0,0.08,0.014645480586087539,0.0026266820079832295,-0.016404863404777745
0.1999999999999999,0.5,1.0,0.08,0.014613466460264068,2.5790378303625524e-17,-0.016523524880441537
0.19999999999999996,0.6000000000000001,1.0,0.08,0.014645480586087502,-0.002626682007983208,-0.01640486340477777
0.1999999999999999,0.7,1.0,0.08,0.014785327009082559,-0.005334947188078401,-0.016065337562293204
0.19999999999999996,0.8,1.0,0.08,0.015162333374621605,-0.008240499433395766,-0.015537959903978464
0.2,0.9000000000000001,1.0,0.08,0.01616284331068807,-0.011491131760689157,-0.015171380483342685
0.09999999999999987,0.09999999999999998,1.0,0.08,0.0072659473919221805,0.007150294313425134,-0.01089454561264041
0.09999999999999998,0.19999999999999996,1.0,0.08,0.006978007330932732,0.004734510966527933,-0.01145895486644383
0.09999999999999998,0.3,1.0,0.08,0.006846909006815562,0.002979892000793242,-0.011821628577228543
0.10000000000000014,0.3999999999999999,1.0,0.08,0.0068266757015318005,0.0014502151564796551,-0.012039546599351615
0.10000000000000026,0.5,1.0,0.08,0.006824090234593042,-1.0351963730843008e-17,-0.012112422850363503
0.09999999999999998,0.6,1.0,0.08,0.00682667570153182,-0.001450215156479643,-0.012039546599351643
0.09999999999999992,0.7,1.0,0.08,0.006846909006815558,-0.002979892000793207,-0.011821628577228549
0.09999999999999992,0.8,1.0,0.08,0.006978007330932728,-0.004734510966527996,-0.011458954866443858
0.09999999999999998,0.9,1.0,0.08,0.00726594739192221,-0.007150294313425147,-0.010894545612640402
1.0,0.0,1.0,0.12,0.12,0.0,0.0
1.0,1.0,1.0,0.12,0.12,0.0,0.0
1.0,0.09999999999999998,1.0,0.12,0.12,0.0,0.0
1.0,0.2,1.0,0.12,0.12,0.0,0.0
1.0,0.30000000000000004,1.0,0.12,0.12,0.0,0.0
1.0,0.4,1.0,0.12,0.12,0.0,0.0
1.0,0.5,1.0,0.12,0.12,0.0,0.0
1.0,0.6000000000000001,1.0,0.12,0.12,0.0,0.0
1.0,0.7000000000000001,1.0,0.12,0.12,0.0,0.0
1.0,0.8,1.0,0.12,0.12,0.0,0.0
1.0,0.9,1.0,0.12,0.12,0.0,0.0
0.0,1.0,1.0,0.12,0.0,0.0,0.0
0.9,1.0,1.0,0.12,0.10679740984081457,-0.016622842931560213,-0.016622842931560144
0.8,1.0,1.0,0.12,0.09330675713420229,-0.02187233057547198,-0.021872330575471815
0.7,1.0,1.0,0.12,0.08209648021935873,-0.025064579986202366,-0.02506457998620209
0.6,1.0,1.0,0.12,0.07107813562012956,-0.02672800117764013,-0.02672800117763994
0.5,1.0,1.0,0.12,0.05999999999977705,-0.027243190497980855,-0.02724319049798065
0.3999999999999999,1.0,1.0,0.12,0.04892186437871261,-0.026728001177769717,-0.026728001177769536
0.29999999999999993,1.0,1.0,0.12,0.0379035197777653,-0.02506457998589993,-0.025064579985899824
0.19999999999999996,1.0,1.0,0.12,0.02669324286091488,-0.021872330574839536,-0.021872330574839484
0.09999999999999998,1.0,1.0,0.12,0.013202590152174287,-0.016622842935397,-0.016622842935396894
0.0,0.0,1.0,0.12,0.0,0.0,0.0
0.0,0.9,1.0,0.12,0.0,0.0,0.0
0.0,0.8,1.0,0.12,0.0,0.0,0.0
0.0,0.7,1.0,0.12,0.0,0.0,0.0
0.0,0.6,1.0,0.12,0.0,0.0,0.0
0.0,0.5,1.0,0.12,0.0,0.0,0.0
0.0,0.3999999999999999,1.0,0.12,0.0,0.0,0.0
0.0,0.29999999999999993,1.0,0.12,0.0,0.0,0.0
0.0,0.19999999999999996,1.0,0.12,0.0,0.0,0.0
0.0,0.09999999999999998,1.0,0.12,0.0,0.0,0.0
0.09999999999999998,0.0,1.0,0.12,0.013202590152174253,0.016622842935396936,-0.016622842935396957
0.2,0.0,1.0,0.12,0.026693242860914866,0.02187233057483945,-0.02187233057483955
0.30000000000000004,0.0,1.0,0.12,0.03790351977776528,0.025064579985899758,-0.025064579985899997
0.4,0.0,1.0,0.12,0.04892186437871259,0.0267280011777695,-0.026728001177769793
0.5,0.0,1.0,0.12,0.05999999999977697,0.02724319049798054,-0.027243190497980962
0.6000000000000001,0.0,1.0,0.12,0.07107813562012952,0.02672800117763984,-0.026728001177640265
0.7000000000000001,0.0,1.0,0.12,0.08209648021935871,0.025064579986202103,-0.02506457998620245
0.8,0.0,1.0,0.12,0.09330675713420236,0.021872330575471846,-0.02187233057547201
0.9,0.0,1.0,0.12,0.10679740984081451,0.016622842931560144,-0.01662284293156022
0.9,0.09999999999999998,1.0,0.12,0.10958818124499889,0.010675318355545919,-0.016108735107997832
0.8999999999999999,0.1999999999999999,1.0,0.12,0.11000306293927117,0.007088305854374555,-0.016995985324113186
0.8999999999999999,0.30000000000000004,1.0,0.12,0.11020089944020907,0.004458276541469351,-0.01758604098481065
0.9,0.4,1.0,0.12,0.11023901775872816,0.0021680532641243835,-0.01793786595444294
0.9000000000000001,0.5,1.0,0.12,0.11024593618375966,1.0634602335166722e-17,-0.018055020494021086
0.9,0.6000000000000001,1.0,0.12,0.11023901775872799,-0.0021680532641244294,-0.017937865954442835
0.8999999999999999,0.7000000000000001,1.0,0.12,0.1102008994402092,-0.004458276541469362,-0.01758604098481065
0.9,0.8,1.0,0.12,0.1100030629392712,-0.00708830585437459,-0.01699598532411311
0.8999999999999999,0.9000000000000001,1.0,0.12,0.1095881812449988,-0.010675318355545985,-0.01610873510799771
0.8,0.09999999999999998,1.0,0.12,0.0963192907116549,0.017013249055842655,-0.022462047910709965
0.8,0.20000000000000007,1.0,0.12,0.09774345929615946,0.012223371444507766,-0.023029963054480657
0.8000000000000002,0.30000000000000004,1.0,0.12,0.0983104605662108,0.007918725613916515,-0.023838267596955547
0.8,0.3999999999999999,1.0,0.12,0.09853204803674234,0.0038991918682236477,-0.02436319876390869
0.8,0.5,1.0,0.12,0.09858577485894623,-9.389401464332943e-18,-0.02454653038838309
0.8,0.6000000000000001,1.0,0.12,0.09853204803674237,-0.003899191868223793,-0.02436319876390871
0.8,0.7000000000000002,1.0,0.12,0.09831046056621082,-0.007918725613916598,-0.023838267596955502
0.8,0.8,1.0,0.12,0.09774345929615946,-0.012223371444507872,-0.023029963054480483
0.8,0.9000000000000001,1.0,0.12,0.09631929071165499,-0.01701324905584277,-0.02246204791070988
0.7000000000000001,0.10000000000000003,1.0,0.12,0.0840534837117024,0.02040298145336463,-0.02556422262616116
0.7000000000000001,0.19999999999999996,1.0,0.12,0.08540232593416161,0.015389788296945456,-0.026355932339192485
0.7000000000000001,0.30000000000000004,1.0,0.12,0.0861202694663444,0.01024351972305896,-0.027144976555933793
0.7000000000000001,0.4,1.0,0.12,0.0864364664355073,0.005111927044403268,-0.027734019806635857
0.7000000000000001,0.5,1.0,0.12,0.08652394100818844,-7.043084518677595e-17,-0.02794311096316971
0.7000000000000001,0.6000000000000001,1.0,0.12,0.08643646643550736,-0.0051119270444034475,-0.027734019806635764
0.7000000000000001,0.7000000000000001,1.0,0.12,0.08612026946634438,-0.010243519723059143,-0.027144976555933707
0.7000000000000001,0.8,1.0,0.12,0.08540232593416172,-0.015389788296945608,-0.026355932339192374
0.7,0.9000000000000001,1.0,0.12,0.08405348371170243,-0.020402981453364808,-0.02556422262616103
0.6000000000000001,0.09999999999999987,1.0,0.12,0.07202114831226357,0.022094953571404147,-0.027122084494216853
0.6000000000000001,0.19999999999999996,1.0,0.12,0.07277240999420845,0.016990532357640094,-0.027907557405358968
0.6000000000000001,0.3,1.0,0.12,0.07323769319459332,0.011499578795768899,-0.028725679441222854
0.6000000000000001,0.39999999999999997,1.0,0.12,0.07346477502201784,0.0057929652511528795,-0.029314314313196633
0.6000000000000001,0.5,1.0,0.12,0.07352979414621977,-1.488827233175548e-16,-0.02952878379268059
0.6000000000000001,0.6,1.0,0.12,0.07346477502201786,-0.00579296525115316,-0.029314314313196612
0.6,0.7,1.0,0.12,0.07323769319459339,-0.011499578795769145,-0.028725679441222805
0.6000000000000001,0.8,1.0,0.12,0.07277240999420848,-0.016990532357640305,-0.027907557405358798
0.6,0.9,1.0,0.12,0.07202114831226356,-0.02209495357140445,-0.02712208449421669
0.5,0.09999999999999987,1.0,0.12,0.059999999999935424,0.02260338678306116,-0.02760256525286004
0.5,0.19999999999999996,1.0,0.12,0.0600000000004207,0.01747551141096848,-0.028369283347585983
0.5,0.29999999999999993,1.0,0.12,0.060000000000963234,0.011886569338103748,-0.029187489239920348
0.5,0.39999999999999997,1.0,0.12,0.06000000000137884,0.0060079002545662796,-0.029778654306221185
0.5,0.5,1.0,0.12,0.06000000000153381,-1.073471652091575e-16,-0.02999121510829897
0.5,0.6000000000000001,1.0,0.12,0.060000000001378825,-0.006007900254566575,-0.02977865430622119
0.5,0.7000000000000001,1.0,0.12,0.06000000000096327,-0.011886569338104034,-0.029187489239920282
0.5,0.8000000000000003,1.0,0.12,0.06000000000042076,-0.017475511410968755,-0.028369283347585934
0.5,0.9000000000000001,1.0,0.12,0.059999999999935494,-0.022603386783061445,-0.027602565252859833
0.4,0.10000000000000003,1.0,0.12,0.04797885168721675,0.02209495357123206,-0.02712208449412496
0.4,0.19999999999999996,1.0,0.12,0.04722759000634462,0.016990532357548348,-0.027907557405070112
0.4,0.3,1.0,0.12,0.046762306807000914,0.01149957879576611,-0.028725679440764675
0.39999999999999997,0.39999999999999997,1.0,0.12,0.04653522498031773,0.005792965251169202,-0.029314314312670103
0.39999999999999997,0.5,1.0,0.12,0.046470205856378045,-9.751353830363059e-17,-0.029528783792135492
0.3999999999999999,0.6,1.0,0.12,0.04653522498031779,-0.005792965251169506,-0.02931431431267008
0.39999999999999997,0.7000000000000001,1.0,0.12,0.04676230680700087,-0.011499578795766326,-0.028725679440764665
0.39999999999999997,0.8000000000000003,1.0,0.12,0.04722759000634461,-0.016990532357548622,-0.027907557405070033
0.39999999999999997,0.9000000000000001,1.0,0.12,0.0479788516872167,-0.022094953571232312,-0.027122084494124756
0.30000000000000004,0.09999999999999998,1.0,0.12,0.03594651628707107,0.020402981453081816,-0.025564222625842015
0.30000000000000004,0.1999999999999999,1.0,0.12,0.03459767406593039,0.015389788297067596,-0.02635593233878506
0.3000000000000001,0.29999999999999993,1.0,0.12,0.033879730534610096,0.010243519723416554,-0.0271449765554526
0.30000000000000004,0.3999999999999999,1.0,0.12,0.03356353356584621,0.005111927044666044,-0.027734019806003207
0.3,0.5,1.0,0.12,0.03347605899327477,-1.3354195194805665e-16,-0.02794311096247016
0.3,0.6,1.0,0.12,0.03356353356584625,-0.0051119270446661515,-0.02773401980600316
0.29999999999999993,0.7,1.0,0.12,0.03387973053461006,-0.010243519723416687,-0.02714497655545251
0.29999999999999993,0.8,1.0,0.12,0.03459767406593034,-0.015389788297067768,-0.02635593233878497
0.29999999999999993,0.9,1.0,0.12,0.035946516287071045,-0.020402981453082024,-0.02556422262584188
0.19999999999999996,0.09999999999999998,1.0,0.12,0.023680709287058004,0.017013249055740913,-0.022462047910954443
0.19999999999999996,0.19999999999999996,1.0,0.12,0.02225654070457979,0.012223371445662783,-0.02302996305495754
0.20000000000000012,0.3,1.0,0.12,0.021689539434866116,0.007918725615255678,-0.023838267597266614
0.1999999999999999,0.3999999999999999,1.0,0.12,0.021467951964011873,0.0038991918690600806,-0.024363198764062764
0.1999999999999999,0.5,1.0,0.12,0.021414225141587626,-3.7126866898244756e-17,-0.02454653038851421
0.19999999999999996,0.6000000000000001,1.0,0.12,0.021467951964011873,-0.0038991918690602276,-0.02436319876406272
0.1999999999999999,0.7,1.0,0.12,0.021689539434866047,-0.007918725615255777,-0.023838267597266562
0.19999999999999996,0.8,1.0,0.12,0.022256540704579768,-0.012223371445662901,-0.023029963054957546
0.2,0.9000000000000001,1.0,0.12,0.023680709287057948,-0.01701324905574102,-0.022462047910954366
0.09999999999999987,0.09999999999999998,1.0,0.12,0.010411818752879273,0.010675318360898314,-0.016108735111094667
0.09999999999999998,0.19999999999999996,1.0,0.12,0.009996937061382315,0.007088305858366334,-0.0169959853269089
0.09999999999999998,0.3,1.0,0.12,0.009799100560263597,0.004458276543242129,-0.01758604098786274
0.10000000000000014,0.3999999999999999,1.0,0.12,0.009760982240590419,0.002168053264577669,-0.01793786595836045
0.10000000000000026,0.5,1.0,0.12,0.009754063815077174,-2.0374467714678445e-17,-0.018055020498289644
0.09999999999999998,0.6,1.0,0.12,0.009760982240590362,-0.002168053264577716,-0.017937865958360413
0.09999999999999992,0.7,1.0,0.12,0.00979910056026361,-0.004458276543242167,-0.01758604098786271
0.09999999999999992,0.8,1.0,0.12,0.00999693706138229,-0.0070883058583663845,-0.016995985326908842
0.09999999999999998,0.9,1.0,0.12,0.010411818752879233,-0.010675318360898377,-0.016108735111094626
1.0,0.0,1.0,0.16,0.16,0.0,0.0
1.0,1.0,1.0,0.16,0.16,0.0,0.0
1.0,0.09999999999999998,1.0,0.16,0.16,0.0,0.0
1.0,0.2,1.0,0.16,0.16,0.0,0.0
1.0,0.30000000000000004,1.0,0.16,0.16,0.0,0.0
1.0,0.4,1.0,0.16,0.16,0.0,0.0
1.0,0.5,1.0,0.16,0.16,0.0,0.0
1.0,0.6000000000000001,1.0,0.16,0.16,0.0,0.0
1.0,0.7000000000000001,1.0,0.16,0.16,0.0,0.0
1.0,0.8,1.0,0.16,0.16,0.0,0.0
1.0,0.9,1.0,0.16,0.16,0.0,0.0
0.0,1.0,1.0,0.16,0.0,0.0,0.0
0.9,1.0,1.0,0.16,0.1432739963160462,-0.021729432026615432,-0.021729432026615543
0.8,1.0,1.0,0.16,0.12532510967979305,-0.028703499467994067,-0.028703499467994414
0.7,1.0,1.0,0.16,0.11015723172234454,-0.03283674903927739,-0.03283674903927785
0.6,1.0,1.0,0.16,0.09514502807396569,-0.034976869663923965,-0.03497686966392462
0.5,1.0,1.0,0.16,0.07999999999973681,-0.03563615883202667,-0.03563615883202722
0.3999999999999999,1.0,1.0,0.16,0.06485497192510588,-0.03497686966386496,-0.03497686966386564
0.29999999999999993,1.0,1.0,0.16,0.04984276827597589,-0.032836749038976105,-0.03283674903897661
0.19999999999999996,1.0,1.0,0.16,0.03467489031764846,-0.02870349946843534,-0.028703499468435634
0.09999999999999998,1.0,1.0,0.16,0.016726003679960515,-0.021729432028515728,-0.021729432028515905
0.0,0.0,1.0,0.16,0.0,0.0,0.0
0.0,0.9,1.0,0.16,0.0,0.0,0.0
0.0,0.8,1.0,0.16,0.0,0.0,0.0
0.0,0.7,1.0,0.16,0.0,0.0,0.0
0.0,0.6,1.0,0.16,0.0,0.0,0.0
0.0,0.5,1.0,0.16,0.0,0.0,0.0
0.0,0.3999999999999999,1.0,0.16,0.0,0.0,0.0
0.0,0.29999999999999993,1.0,0.16,0.0,0.0,0.0
0.0,0.19999999999999996,1.0,0.16,0.0,0.0,0.0
0.0,0.09999999999999998,1.0,0.16,0.0,0.0,0.0
0.09999999999999998,0.0,1.0,0.16,0.01672600367996049,0.021729432028515856,-0.021729432028515804
0.2,0.0,1.0,0.16,0.03467489031764848,0.028703499468435627,-0.02870349946843543
0.30000000000000004,0.0,1.0,0.16,0.04984276827597598,0.03283674903897658,-0.032836749038976196
0.4,0.0,1.0,0.16,0.0648549719251059,0.03497686966386563,-0.03497686966386504
0.5,0.0,1.0,0.16,0.07999999999973674,0.035636158832027205,-0.0356361588320267
0.6000000000000001,0.0,1.0,0.16,0.09514502807396566,0.0349768696639245,-0.03497686966392411
0.7000000000000001,0.0,1.0,0.16,0.11015723172234458,0.03283674903927776,-0.032836749039277496
0.8,0.0,1.0,0.16,0.1253251096797931,0.028703499467994296,-0.028703499467994182
0.9,0.0,1.0,0.16,0.1432739963160463,0.02172943202661554,-0.021729432026615564
0.9,0.09999999999999998,1.0,0.16,0.14666669898469795,0.014089250287158525,-0.021097982242406357
0.8999999999999999,0.1999999999999999,1.0,0.16,0.1471967772410822,0.009380297756595829,-0.022318851875042112
0.8999999999999999,0.30000000000000004,1.0,0.16,0.14745982444734537,0.005897187502309316,-0.023154699784977584
0.9,0.4,1.0,0.16,0.1475188268063203,0.002866031425614376,-0.023651017805648877
0.9000000000000001,0.5,1.0,0.16,0.14753134634932352,5.1776258519797177e-17,-0.02381580730440125
0.9,0.6000000000000001,1.0,0.16,0.14751882680632017,-0.002866031425614253,-0.023651017805648905
0.8999999999999999,0.7000000000000001,1.0,0.16,0.14745982444734543,-0.005897187502309156,-0.023154699784977577
0.9,0.8,1.0,0.16,0.14719677724108202,-0.00938029775659573,-0.02231885187504208
0.8999999999999999,0.9000000000000001,1.0,0.16,0.1466666989846979,-0.014089250287158472,-0.02109798224240647
0.8,0.09999999999999998,1.0,0.16,0.1290800693407057,0.022304642538454055,-0.02944224098992235
0.8,0.20000000000000007,1.0,0.16,0.13088528964604446,0.01604907397617868,-0.030221957789041576
0.8000000000000002,0.30000000000000004,1.0,0.16,0.13163764679894574,0.01040264686316024,-0.03131446545633227
0.8,0.3999999999999999,1.0,0.16,0.13194443731239924,0.005122541113982167,-0.03202918715724561
0.8,0.5,1.0,0.16,0.13202201394539745,9.705126312280787e-17,-0.03227865397266135
0.8,0.6000000000000001,1.0,0.16,0.13194443731239933,-0.005122541113981985,-0.03202918715724559
0.8,0.7000000000000002,1.0,0.16,0.1316376467989457,-0.010402646863160012,-0.03131446545633233
0.8,0.8,1.0,0.16,0.1308852896460444,-0.01604907397617851,-0.030221957789041683
0.8,0.9000000000000001,1.0,0.16,0.1290800693407056,-0.022304642538453802,-0.029442240989922482
0.7000000000000001,0.10000000000000003,1.0,0.16,0.11259093001660174,0.02666836180493299,-0.03345989433497012
0.7000000000000001,0.19999999999999996,1.0,0.16,0.11431183648317236,0.020101386285637256,-0.03448247412278614
0.7000000000000001,0.30000000000000004,1.0,0.16,0.11525457489236629,0.01338156246262232,-0.03551398697651982
0.7000000000000001,0.4,1.0,0.16,0.11568516298094307,0.006678827190432625,-0.03628756997880267
0.7000000000000001,0.5,1.0,0.16,0.11580716400394679,1.4184224142215829e-16,-0.036563024292262374
0.7000000000000001,0.6000000000000001,1.0,0.16,0.11568516298094297,-0.006678827190432306,-0.03628756997880275
0.7000000000000001,0.7000000000000001,1.0,0.16,0.11525457489236622,-0.013381562462622006,-0.03551398697651998
0.7000000000000001,0.8,1.0,0.16,0.11431183648317232,-0.020101386285636916,-0.03448247412278633
0.7,0.9000000000000001,1.0,0.16,0.11259093001660159,-0.026668361804932622,-0.03345989433497041
0.6000000000000001,0.09999999999999987,1.0,0.16,0.09631159458190236,0.02882319097502751,-0.035457783065736326
0.6000000000000001,0.19999999999999996,1.0,0.16,0.09726941665682852,0.02212643277484313,-0.0364496486114427
0.6000000000000001,0.3,1.0,0.16,0.09787929894486144,0.014966166140190654,-0.037490992079840434
0.6000000000000001,0.39999999999999997,1.0,0.16,0.09818560070118182,0.007538399274554152,-0.038244824272783404
0.6000000000000001,0.5,1.0,0.16,0.09827528996871503,1.7567932528952798e-16,-0.03852022533757549
0.6000000000000001,0.6,1.0,0.16,0.09818560070118179,-0.007538399274553733,-0.038244824272783515
0.6,0.7,1.0,0.16,0.09787929894486136,-0.014966166140190217,-0.03749099207984056
0.6000000000000001,0.8,1.0,0.16,0.09726941665682852,-0.022126432774842636,-0.03644964861144284
0.6,0.9,1.0,0.16,0.09631159458190228,-0.028823190975027047,-0.03545778306573665
0.5,0.09999999999999987,1.0,0.16,0.07999999999999058,0.02946670914405332,-0.03607139306553977
0.5,0.19999999999999996,1.0,0.16,0.08000000000043903,0.02273485443782371,-0.03703066882085795
0.5,0.29999999999999993,1.0,0.16,0.08000000000086477,0.015450033898557893,-0.03806283266595173
0.5,0.39999999999999997,1.0,0.16,0.08000000000116492,0.0078068425151896145,-0.03881272753028764
0.5,0.5,1.0,0.16,0.08000000000127383,1.7364669430540142e-16,-0.03908315054633383
0.5,0.6000000000000001,1.0,0.16,0.08000000000116492,-0.0078068425151891704,-0.038812727530287666
0.5,0.7000000000000001,1.0,0.16,0.08000000000086475,-0.015450033898557435,-0.03806283266595183
0.5,0.8000000000000003,1.0,0.16,0.08000000000043897,-0.02273485443782323,-0.03703066882085826
0.5,0.9000000000000001,1.0,0.16,0.07999999999999059,-0.029466709144052847,-0.03607139306554014
0.4,0.10000000000000003,1.0,0.16,0.06368840541791246,0.028823190974837026,-0.03545778306559777
0.4,0.19999999999999996,1.0,0.16,0.06273058334388809,0.022126432774726135,-0.03644964861124715
0.4,0.3,1.0,0.16,0.06212070105663933,0.014966166140160133,-0.037490992079500476
0.39999999999999997,0.39999999999999997,1.0,0.16,0.0618143993008531,0.007538399274558971,-0.03824482427233415
0.39999999999999997,0.5,1.0,0.16,0.06172471003350658,1.7136230568999905e-16,-0.03852022533708575
0.3999999999999999,0.6,1.0,0.16,0.06181439930085317,-0.007538399274558568,-0.03824482427233426
0.39999999999999997,0.7000000000000001,1.0,0.16,0.062120701056639346,-0.014966166140159732,-0.03749099207950063
0.39999999999999997,0.8000000000000003,1.0,0.16,0.06273058334388813,-0.022126432774725684,-0.03644964861124739
0.39999999999999997,0.9000000000000001,1.0,0.16,0.06368840541791249,-0.02882319097483656,-0.035457783065598124
0.30000000000000004,0.09999999999999998,1.0,0.16,0.04740906998295062,0.026668361804760003,-0.033459894334823825
0.30000000000000004,0.1999999999999999,1.0,0.16,0.04568816351724417,0.020101386285708935,-0.03448247412256916
0.3000000000000001,0.29999999999999993,1.0,0.16,0.044745425108652634,0.01338156246285002,-0.03551398697614964
0.30000000000000004,0.3999999999999999,1.0,0.16,0.044314837020380436,0.006678827190603622,-0.03628756997826402
0.3,0.5,1.0,0.16,0.044192835997465096,1.641448238069645e-16,-0.03656302429166655
0.3,0.6,1.0,0.16,0.04431483702038046,-0.006678827190603241,-0.036287569978264086
0.29999999999999993,0.7,1.0,0.16,0.04474542510865258,-0.01338156246284969,-0.03551398697614972
0.29999999999999993,0.8,1.0,0.16,0.045688163517244196,-0.02010138628570856,-0.034482474122569357
0.29999999999999993,0.9,1.0,0.16,0.04740906998295056,-0.026668361804759573,-0.03345989433482408
0.19999999999999996,0.09999999999999998,1.0,0.16,0.030919930658530766,0.02230464253883648,-0.02944224099033699
