x,y,z,t,u_x,u_y,u_z
0.3999999999999999,0.5999999999999999,1.0,0.08,0.010732185103113974,0.14785009750831513,-0.05470138538494035
0.5,0.6000000000000001,1.0,0.08,4.588329262174431e-14,0.14798973806127763,-0.055082678132205826
0.6000000000000001,0.6000000000000001,1.0,0.08,-0.010732185103019761,0.14785009750831163,-0.05470138538495283
0.7000000000000001,0.6,0.9999999999999999,0.08,-0.021315481792724612,0.14738891577455573,-0.05366242598990743
0.8000000000000002,0.6,0.9999999999999999,0.08,-0.03155598891241201,0.14651214976734617,-0.05224181109769538
0.9000000000000002,0.6,0.9999999999999999,0.08,-0.041236983944092705,0.1452018281628425,-0.05090938127039375
0.09999999999999996,0.7000000000000002,1.0,0.08,0.038294283676817684,0.17022699279038067,-0.048145253200657406
0.19999999999999993,0.7,1.0000000000000002,0.08,0.02882637541705485,0.17258992975401702,-0.04958939032041672
0.29999999999999993,0.7,1.0,0.08,0.019190891148095416,0.17395059665445223,-0.0510732069634519
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.08,0.009579357189281271,0.17460816456987235,-0.052193264706734896
0.5,0.6999999999999998,1.0,0.08,3.801642214474997e-14,0.1748012728430321,-0.052594109146170895
0.6000000000000002,0.6999999999999998,1.0,0.08,-0.009579357189203637,0.17460816456986666,-0.05219326470674519
0.7,0.7000000000000002,1.0,0.08,-0.01919089114801303,0.17395059665444107,-0.051073206963474616
0.8,0.7000000000000002,1.0,0.08,-0.028826375416965096,0.17258992975400056,-0.04958939032045656
0.9000000000000001,0.7,0.9999999999999998,0.08,-0.03829428367671903,0.17022699279036319,-0.04814525320072258
0.09999999999999998,0.8,1.0,0.08,0.03220293416249288,0.19528831527359672,-0.042477681203802395
0.19999999999999996,0.8,1.0,0.08,0.02322745331683003,0.19774701377669995,-0.043709531768641584
0.29999999999999993,0.8,1.0,0.08,0.015069082015715139,0.19884886175347044,-0.0453777062286537
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.08,0.007421046971075127,0.19932882493905724,-0.04648204084952027
0.5,0.8000000000000002,0.9999999999999999,0.08,2.7050541486025325e-14,0.19945745822903355,-0.04686720184255845
0.6000000000000001,0.8,1.0,0.08,-0.007421046971020476,0.19932882493905196,-0.046482040849527825
0.7000000000000001,0.8000000000000002,1.0,0.08,-0.015069082015658788,0.19884886175345973,-0.04537770622866985
0.8,0.8,1.0,0.08,-0.023227453316771667,0.19774701377668388,-0.04370953176866921
0.9,0.7999999999999999,0.9999999999999999,0.08,-0.032202934162432396,0.19528831527357873,-0.04247768120384575
0.09999999999999996,0.9,0.9999999999999999,0.08,0.02055380944326513,0.2213657456192007,-0.030414595108232495
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.08,0.013754446287387704,0.22209171215507223,-0.03232614603437706
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.08,0.008643943045846897,0.22247769438573223,-0.03369684235169844
0.39999999999999986,0.8999999999999999,1.0,0.08,0.004197211617728552,0.2225834011725269,-0.0345085970421427
0.49999999999999994,0.9000000000000001,1.0,0.08,1.4671541332346363e-14,0.22260952556929767,-0.03477720375256004
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.08,-0.004197211617699169,0.22258340117252423,-0.034508597042147364
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.08,-0.008643943045817774,0.22247769438572704,-0.033696842351708146
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.08,-0.013754446287359978,0.22209171215506407,-0.03232614603439246
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.08,-0.020553809443241047,0.22136574561919084,-0.03041459510825453
1.0,0.0,1.0,0.12,0.0,0.0,0.0
0.0,0.0,1.0,0.12,0.0,0.0,0.0
0.1,0.0,1.0,0.12,0.0,0.0,0.0
0.2,0.0,1.0,0.12,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.12,0.0,0.0,0.0
0.4,0.0,1.0,0.12,0.0,0.0,0.0
0.5,0.0,1.0,0.12,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.12,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.12,0.0,0.0,0.0
0.8,0.0,1.0,0.12,0.0,0.0,0.0
0.9,0.0,1.0,0.12,0.0,0.0,0.0
1.0,1.0,1.0,0.12,0.0,0.36,0.0
1.0,0.1,1.0,0.12,-0.043724341485124794,0.030758724860537427,-0.043724341484966046
1.0,0.2,1.0,0.12,-0.05860681281615536,0.07028188463375803,-0.05860681281574038
1.0,0.30000000000000004,1.0,0.12,-0.06663058868031643,0.10614731353604245,-0.06663058867962626
1.0,0.4,1.0,0.12,-0.07061283555019875,0.14267761015014976,-0.07061283554929956
1.0,0.5,1.0,0.12,-0.0718036296171553,0.17999999999571706,-0.0718036296161729
1.0,0.6000000000000001,1.0,0.12,-0.07061283555005632,0.21732238984135233,-0.07061283554914587
1.0,0.7000000000000001,1.0,0.12,-0.066630588681552,0.2538526864582202,-0.06663058868084688
1.0,0.8,1.0,0.12,-0.05860681281349543,0.28971811536017217,-0.05860681281307004
1.0,0.9,1.0,0.12,-0.04372434148574624,0.32924127512623313,-0.04372434148558452
0.0,1.0,1.0,0.12,0.0,0.36,0.0
0.9,1.0,1.0,0.12,0.0,0.36,0.0
0.8,1.0,1.0,0.12,0.0,0.36,0.0
0.7,1.0,1.0,0.12,0.0,0.36,0.0
0.6,1.0,1.0,0.12,0.0,0.36,0.0
0.5,1.0,1.0,0.12,0.0,0.36,0.0
0.3999999999999999,1.0,1.0,0.12,0.0,0.36,0.0
0.29999999999999993,1.0,1.0,0.12,0.0,0.36,0.0
0.19999999999999996,1.0,1.0,0.12,0.0,0.36,0.0
0.09999999999999998,1.0,1.0,0.12,0.0,0.36,0.0
0.0,0.9,1.0,0.12,0.0437243414855924,0.3292412751262336,-0.04372434148573716
0.0,0.8,1.0,0.12,0.05860681281309485,0.2897181153601726,-0.05860681281346899
0.0,0.7,1.0,0.12,0.06663058868089021,0.25385268645822057,-0.0666305886815067
0.0,0.6,1.0,0.12,0.07061283554920035,0.21732238984135255,-0.07061283554999971
0.0,0.5,1.0,0.12,0.07180362961622636,0.17999999999571706,-0.07180362961709978
0.0,0.3999999999999999,1.0,0.12,0.07061283554934103,0.14267761015014946,-0.07061283555015524
0.0,0.29999999999999993,1.0,0.12,0.06663058867965196,0.10614731353604204,-0.0666305886802886
0.0,0.19999999999999996,1.0,0.12,0.058606812815752474,0.0702818846337576,-0.05860681281614148
0.0,0.09999999999999998,1.0,0.12,0.043724341484969426,0.030758724860537205,-0.04372434148512015
0.1,0.09999999999999998,0.9999999999999998,0.12,0.029362558754150968,0.02557568698658223,-0.04289866324641455
0.2,0.09999999999999998,0.9999999999999998,0.12,0.01978606842881213,0.02463154478099403,-0.04589568315434128
0.3,0.1,1.0,0.12,0.012437493965067232,0.024084636920675938,-0.04815321702384815
0.4,0.09999999999999998,0.9999999999999998,0.12,0.006034439976034991,0.023905941782733267,-0.04949414097927971
0.5,0.09999999999999998,1.0,0.12,-8.267490583753837e-14,0.02385680843416346,-0.04993707861725592
0.6,0.09999999999999998,1.0,0.12,-0.00603443997620142,0.023905941782720236,-0.049494140979255204
0.7,0.09999999999999998,0.9999999999999998,0.12,-0.0124374939652356,0.02408463692064857,-0.04815321702379577
0.8,0.1,1.0,0.12,-0.019786068428978162,0.024631544780952582,-0.045895683154254824
0.9,0.09999999999999999,0.9999999999999999,0.12,-0.029362558754304515,0.025575686986530132,-0.042898663246284635
0.1,0.19999999999999996,0.9999999999999998,0.12,0.04547651329065625,0.06410447776605441,-0.05990356929609038
0.2,0.19999999999999996,1.0,0.12,0.032894952309543535,0.06088325186510771,-0.061874348210377544
0.30000000000000004,0.2,1.0,0.12,0.02136627998800527,0.05932287451285171,-0.06442376820605783
0.39999999999999997,0.19999999999999996,1.0,0.12,0.010523960578846959,0.05859405387147698,-0.06613406572442902
0.5,0.19999999999999996,1.0,0.12,-1.545154524849948e-13,0.05838791512406151,-0.06673046880250767
0.6000000000000001,0.19999999999999996,1.0,0.12,-0.010523960579161329,0.058594053871448074,-0.0661340657243905
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.12,-0.021366279988334638,0.059322874512792195,-0.06442376820597193
0.7999999999999999,0.2,0.9999999999999999,0.12,-0.032894952309894414,0.06088325186501797,-0.06187434821022499
0.9,0.19999999999999998,0.9999999999999997,0.12,-0.045476513291029426,0.06410447776595282,-0.05990356929583755
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.12,0.05368105112033052,0.10225962921564138,-0.06762584153216994
0.19999999999999996,0.3,1.0,0.12,0.040342895689875403,0.0991532821474232,-0.06962422658652861
0.30000000000000004,0.29999999999999993,1.0,0.12,0.026853837240396757,0.09725388287192296,-0.07171796568000169
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.12,0.013404389337398872,0.09628010887561039,-0.07330843459555611
0.5,0.29999999999999993,0.9999999999999999,0.12,-2.1809404635545772e-13,0.09598361307358519,-0.07388093621180875
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.12,-0.013404389337846752,0.09628010887557903,-0.07330843459550437
0.7,0.3,1.0,0.12,-0.026853837240879384,0.09725388287185932,-0.07171796567988384
0.8,0.3,1.0000000000000002,0.12,-0.040342895690413286,0.09915328214733019,-0.0696242265863116
0.9000000000000004,0.3,1.0,0.12,-0.05368105112093512,0.10225962921554091,-0.06762584153179341
0.1,0.3999999999999999,1.0,0.12,0.057510453774626456,0.14088053545020549,-0.07127982657530912
0.2,0.3999999999999999,1.0,0.12,0.04383006358784895,0.13917573826170343,-0.07297806756932695
0.30000000000000004,0.4,1.0000000000000002,0.12,0.02954696971680796,0.13796136983672433,-0.07482844861644627
0.4000000000000001,0.39999999999999997,1.0,0.12,0.014864788912101221,0.1372891699605402,-0.07619819129949201
0.5,0.3999999999999999,1.0,0.12,-2.642322670954181e-13,0.13707868722629235,-0.07670365242973971
0.6000000000000001,0.3999999999999999,1.0,0.12,-0.01486478891264664,0.13728916996052012,-0.07619819129943006
0.7,0.3999999999999999,1.0,0.12,-0.02954696971740387,0.13796136983668403,-0.07482844861630433
0.8,0.4,1.0,0.12,-0.04383006358852642,0.13917573826164567,-0.07297806756906276
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.12,-0.05751045377540326,0.14088053545014456,-0.07127982657484304
0.1,0.5,1.0,0.12,0.05861439983624793,0.17999999999656435,-0.07237451307746391
0.2,0.5,1.0,0.12,0.044830439883049765,0.1799999999971243,-0.07392792842020089
0.29999999999999993,0.5,0.9999999999999999,0.12,0.030328249146352897,0.17999999999711563,-0.07567070990785238
0.4,0.5,1.0,0.12,0.015295654560554706,0.17999999999691246,-0.07696629881214143
0.5,0.5,1.0,0.12,-2.812500773655817e-13,0.17999999999680188,-0.0774385763468056
0.6000000000000001,0.5,1.0,0.12,-0.015295654561135998,0.1799999999969125,-0.07696629881207563
0.6999999999999998,0.5,1.0,0.12,-0.03032824914699036,0.17999999999711577,-0.07567070990770143
0.8000000000000002,0.5,0.9999999999999999,0.12,-0.0448304398837785,0.17999999999712452,-0.07392792841991955
0.9000000000000001,0.49999999999999994,1.0,0.12,-0.058614399837087744,0.1799999999965647,-0.07237451307696556
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.12,0.057510453774392414,0.21911946454342934,-0.07127982657563997
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.12,0.043830063587330464,0.22082426173322742,-0.07297806756871308
0.3,0.6000000000000001,1.0000000000000002,0.12,0.029546969716040764,0.22203863015876377,-0.07482844861461269
0.3999999999999999,0.5999999999999999,1.0,0.12,0.014864788911523659,0.22271083003494077,-0.07619819129641735
0.5,0.6000000000000001,1.0,0.12,-2.640121483450439e-13,0.2229213127691009,-0.07670365242612891
0.6000000000000001,0.6000000000000001,1.0,0.12,-0.014864788912068596,0.22271083003496095,-0.07619819129635538
0.7000000000000001,0.6,0.9999999999999999,0.12,-0.029546969716636153,0.2220386301588042,-0.0748284486144706
0.8000000000000002,0.6,0.9999999999999999,0.12,-0.04383006358800709,0.22082426173328545,-0.0729780675684489
0.9000000000000002,0.6,0.9999999999999999,0.12,-0.057510453775167836,0.21911946454349074,-0.07127982657517443
0.09999999999999996,0.7000000000000002,1.0,0.12,0.05368105112095406,0.2577403707799368,-0.06762584153222387
0.19999999999999993,0.7,1.0000000000000002,0.12,0.04034289568989598,0.2608467178501605,-0.0696242265865398
0.29999999999999993,0.7,1.0,0.12,0.026853837239691,0.2627461171275812,-0.0717179656790419
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.12,0.013404389336703765,0.2637198911247813,-0.07330843459332083
0.5,0.6999999999999998,1.0,0.12,-2.1778860585535824e-13,0.2640163869270129,-0.07388093620889785
0.6000000000000002,0.6999999999999998,1.0,0.12,-0.013404389337151079,0.2637198911248124,-0.07330843459326898
0.7,0.7000000000000002,1.0,0.12,-0.026853837240172908,0.26274611712764506,-0.07171796567892405
0.8,0.7000000000000002,1.0,0.12,-0.040342895690432506,0.2608467178502537,-0.0696242265863229
0.9000000000000001,0.7,0.9999999999999998,0.12,-0.05368105112155682,0.2577403707800373,-0.06762584153184792
0.09999999999999998,0.8,1.0,0.12,0.04547651329092786,0.29589552222834725,-0.05990356929420451
0.19999999999999996,0.8,1.0,0.12,0.03289495230961249,0.29911674813407685,-0.061874348208851446
0.29999999999999993,0.8,1.0,0.12,0.021366279987448587,0.3006771254893387,-0.06442376820576418
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.12,0.010523960578378417,0.30140594613245525,-0.06613406572380866
0.5,0.8000000000000002,0.9999999999999999,0.12,-1.5428208071492788e-13,0.3016120848804898,-0.06673046880154708
0.6000000000000001,0.8,1.0,0.12,-0.01052396057869223,0.3014059461324843,-0.06613406572377017
0.7000000000000001,0.8000000000000002,1.0,0.12,-0.021366279987777202,0.3006771254893983,-0.06442376820567838
0.8,0.8,1.0,0.12,-0.0328949523099622,0.29911674813416655,-0.061874348208699165
0.9,0.7999999999999999,0.9999999999999999,0.12,-0.045476513291299404,0.2958955222284485,-0.0599035692939524
0.09999999999999996,0.9,0.9999999999999999,0.12,0.029362558752808167,0.3344243130045912,-0.04289866324779143
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.12,0.019786068426871577,0.3353684552135912,-0.04589568315532554
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.12,0.012437493963200217,0.3359153630761662,-0.04815321702531143
0.39999999999999986,0.8999999999999999,1.0,0.12,0.006034439974733112,0.3360940582156672,-0.049494140981031415
0.49999999999999994,0.9000000000000001,1.0,0.12,-8.250547037744214e-14,0.33614319156500494,-0.04993707861915971
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.12,-0.0060344399748992195,0.33609405821568034,-0.04949414098100701
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.12,-0.012437493963368016,0.3359153630761938,-0.04815321702525916
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.12,-0.019786068427036875,0.33536845521363257,-0.04589568315523932
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.12,-0.02936255875296072,0.3344243130046426,-0.042898663247662054
1.0,0.0,1.0,0.16,0.0,0.0,0.0
0.0,0.0,1.0,0.16,0.0,0.0,0.0
0.1,0.0,1.0,0.16,0.0,0.0,0.0
0.2,0.0,1.0,0.16,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.16,0.0,0.0,0.0
0.4,0.0,1.0,0.16,0.0,0.0,0.0
0.5,0.0,1.0,0.16,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.16,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.16,0.0,0.0,0.0
0.8,0.0,1.0,0.16,0.0,0.0,0.0
0.9,0.0,1.0,0.16,0.0,0.0,0.0
1.0,1.0,1.0,0.16,0.0,0.48,0.0
1.0,0.1,1.0,0.16,-0.054627925283684355,0.037418219194773256,-0.05462792528373056
1.0,0.2,1.0,0.16,-0.07357738025133026,0.08941199491985374,-0.07357738025144671
1.0,0.30000000000000004,1.0,0.16,-0.08335047323582753,0.13817589977913103,-0.08335047323602274
1.0,0.4,1.0,0.16,-0.08804608319820055,0.18843294777310649,-0.08804608319845728
1.0,0.5,1.0,0.16,-0.08941935216789526,0.23999999999232413,-0.08941935216817729
1.0,0.6000000000000001,1.0,0.16,-0.08804608319882666,0.2915670522122127,-0.08804608319908731
1.0,0.7000000000000001,1.0,0.16,-0.08335047323841134,0.3418241002113581,-0.08335047323861176
1.0,0.8,1.0,0.16,-0.07357738024844065,0.3905880050663775,-0.07357738024856125
1.0,0.9,1.0,0.16,-0.054627925289243505,0.44258178078145016,-0.05462792528929088
0.0,1.0,1.0,0.16,0.0,0.48,0.0
0.9,1.0,1.0,0.16,0.0,0.48,0.0
0.8,1.0,1.0,0.16,0.0,0.48,0.0
0.7,1.0,1.0,0.16,0.0,0.48,0.0
0.6,1.0,1.0,0.16,0.0,0.48,0.0
0.5,1.0,1.0,0.16,0.0,0.48,0.0
0.3999999999999999,1.0,1.0,0.16,0.0,0.48,0.0
0.29999999999999993,1.0,1.0,0.16,0.0,0.48,0.0
0.19999999999999996,1.0,1.0,0.16,0.0,0.48,0.0
0.09999999999999998,1.0,1.0,0.16,0.0,0.48,0.0
0.0,0.9,1.0,0.16,0.054627925289285714,0.44258178078145016,-0.0546279252892487
0.0,0.8,1.0,0.16,0.07357738024854543,0.3905880050663773,-0.07357738024845639
0.0,0.7,1.0,0.16,0.08335047323858179,0.3418241002113583,-0.08335047323844115
0.0,0.6,1.0,0.16,0.08804608319904518,0.2915670522122128,-0.08804608319886877
0.0,0.5,1.0,0.16,0.08941935216813082,0.23999999999232421,-0.0894193521679415
0.0,0.3999999999999999,1.0,0.16,0.08804608319841722,0.1884329477731067,-0.08804608319824044
0.0,0.29999999999999993,1.0,0.16,0.08335047323599563,0.13817589977913114,-0.08335047323585439
0.0,0.19999999999999996,1.0,0.16,0.07357738025143314,0.08941199491985369,-0.0735773802513435
0.0,0.09999999999999998,1.0,0.16,0.05462792528372608,0.03741821919477322,-0.05462792528368858
0.1,0.09999999999999998,0.9999999999999998,0.16,0.03722895769502727,0.031698299177103754,-0.053903133062650876
0.2,0.09999999999999998,0.9999999999999998,0.16,0.025237631738691306,0.03060627258188007,-0.058046634078526324
0.3,0.1,1.0,0.16,0.0158743419269992,0.029927879034773102,-0.06127580721276805
0.4,0.09999999999999998,0.9999999999999998,0.16,0.007698188766893082,0.029680422213485,-0.06320650901913914
0.5,0.09999999999999998,1.0,0.16,2.113137912219235e-14,0.0296082047724774,-0.06384450903994196
0.6,0.09999999999999998,1.0,0.16,-0.0076981887668505725,0.02968042221348801,-0.06320650901914594
0.7,0.09999999999999998,0.9999999999999998,0.16,-0.01587434192695608,0.02992787903477926,-0.06127580721278213
0.8,0.1,1.0,0.16,-0.02523763173864846,0.03060627258188938,-0.05804663407854955
0.9,0.09999999999999999,0.9999999999999999,0.16,-0.037228957694986686,0.031698299177115426,-0.05390313306268544
0.1,0.19999999999999996,0.9999999999999998,0.16,0.05711913154783432,0.08247026698987475,-0.07513399880760167
0.2,0.19999999999999996,1.0,0.16,0.04141068472946966,0.07868706737821426,-0.07790157851708535
0.30000000000000004,0.2,1.0,0.16,0.026925979541517615,0.07675225347949294,-0.08135580186469986
0.39999999999999997,0.19999999999999996,1.0,0.16,0.013265142258580028,0.07580296601472548,-0.08369694392951572
0.5,0.19999999999999996,1.0,0.16,4.010128093398422e-14,0.07552509684767246,-0.08451396053430334
0.6000000000000001,0.19999999999999996,1.0,0.16,-0.01326514225849853,0.07580296601473235,-0.08369694392952631
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.16,-0.02692597954143253,0.07675225347950725,-0.08135580186472324
0.7999999999999999,0.2,0.9999999999999999,0.16,-0.041410684729379234,0.07868706737823553,-0.07790157851712609
0.9,0.19999999999999998,0.9999999999999997,0.16,-0.057119131547738414,0.08247026698989847,-0.07513399880766809
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.16,0.0669499760527885,0.13392750066376313,-0.08444426147819198
0.19999999999999996,0.3,1.0,0.16,0.05025104827731608,0.1302976872932282,-0.086922756385782
0.30000000000000004,0.29999999999999993,1.0,0.16,0.03344165183710216,0.12797045657286515,-0.08955860947492165
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.16,0.01669173733785589,0.12672785415044147,-0.0915697959333743
0.5,0.29999999999999993,0.9999999999999999,0.16,5.726711447076242e-14,0.12634019541734914,-0.0922971179799551
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.16,-0.01669173733773863,0.12672785415044915,-0.09156979593338857
0.7,0.3,1.0,0.16,-0.033441651836976616,0.1279704565728806,-0.0895586094749535
0.8,0.3,1.0000000000000002,0.16,-0.05025104827717751,0.13029768729325047,-0.08692275638583963
0.9000000000000004,0.3,1.0,0.16,-0.06694997605263435,0.13392750066378684,-0.08444426147828991
0.1,0.3999999999999999,1.0,0.16,0.07137079913642533,0.18652307559644973,-0.08870550730499292
0.2,0.3999999999999999,1.0,0.16,0.054210943836001474,0.18456161335462165,-0.09063477152709246
0.30000000000000004,0.4,1.0000000000000002,0.16,0.036477131753054524,0.18309027639800207,-0.0927815261432767
0.4000000000000001,0.39999999999999997,1.0,0.16,0.018335567148054812,0.18224501112959296,-0.09438663717684118
0.5,0.3999999999999999,1.0,0.16,6.977705913177563e-14,0.18197437275108383,-0.09498172620184842
0.6000000000000001,0.3999999999999999,1.0,0.16,-0.018335567147911153,0.18224501112959784,-0.094386637176858
0.7,0.3999999999999999,1.0,0.16,-0.036477131752898864,0.18309027639801184,-0.09278152614331488
0.8,0.4,1.0,0.16,-0.05421094383582668,0.18456161335463558,-0.09063477152716226
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.16,-0.07137079913622753,0.1865230755964644,-0.0887055073051136
0.1,0.5,1.0,0.16,0.07261366139329109,0.23999999999346025,-0.08995816209908554
0.2,0.5,1.0,0.16,0.055311520311276806,0.239999999994225,-0.09165376658373556
0.29999999999999993,0.5,0.9999999999999999,0.16,0.03732651407237328,0.23999999999414484,-0.09360444278224782
0.4,0.5,1.0,0.16,0.018801973061718234,0.2399999999938146,-0.09507189857472689
0.5,0.5,1.0,0.16,7.451780272613755e-14,0.23999999999364283,-0.0956094489160694
0.6000000000000001,0.5,1.0,0.16,-0.0188019730615648,0.23999999999381455,-0.09507189857474477
0.6999999999999998,0.5,1.0,0.16,-0.03732651407220639,0.23999999999414479,-0.09360444278228838
0.8000000000000002,0.5,0.9999999999999999,0.16,-0.05531152031108844,0.23999999999422497,-0.09165376658380958
0.9000000000000001,0.49999999999999994,1.0,0.16,-0.0726136613930767,0.2399999999934603,-0.08995816209921473
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.16,0.07137079913665026,0.29347692439174544,-0.08870550730622491
